Date,Open,High,Low,Close,Adj Close,Volume
2013-05-22,29.299999,29.875,28.59,57.560001,28.780001000000002,2385800
2013-05-23,28.450001,29.690001000000002,28.355,59.16,29.58,2783000
2013-05-24,29.129998999999998,29.35,28.610001,58.630001,29.315001000000002,1224800
2013-05-28,29.635,29.705,28.0,56.189999,28.094998999999998,2817400
2013-05-29,27.934998999999998,28.309998999999998,27.575001,55.950001,27.975,2218400
2013-05-30,27.955,28.43,27.955,56.240002000000004,28.120001000000002,1260000
2013-05-31,28.025,29.135,27.879998999999998,56.82,28.41,1934200
2013-06-03,28.475,28.834999,27.815001000000002,56.419998,28.209999,2706000
2013-06-04,28.290001,28.92,28.01,56.509997999999996,28.254998999999998,1513000
2013-06-05,28.139999,28.254998999999998,27.35,54.950001,27.475,1430800
2013-06-06,27.424999,27.865,26.73,54.790001000000004,27.395,1635000
2013-06-07,27.700001,28.805,27.52,57.41,28.705,1729800
2013-06-10,28.700001,29.120001000000002,28.035,56.25,28.125,1201000
2013-06-11,27.665001,28.365,27.235001,56.27,28.135,1768600
2013-06-12,28.379998999999998,28.695,28.02,56.400002,28.200001,1210000
2013-06-13,28.200001,28.65,27.950001,56.93,28.465,996600
2013-06-14,28.465,28.860001,27.865,56.02,28.01,993400
2013-06-17,28.23,28.360001,27.360001,55.330002,27.665001,990600
2013-06-18,27.735001,28.25,27.415001,56.279999,28.139999,935200
2013-06-19,28.049999,28.155001000000002,27.405001000000002,54.830002,27.415001,1351000
2013-06-20,27.17,27.17,26.575001,53.560001,26.780001000000002,1327400
2013-06-21,26.955,26.965,25.48,52.150002,26.075001,2769200
2013-06-24,25.52,25.745001000000002,25.155001000000002,50.959998999999996,25.48,1728800
2013-06-25,25.674999,25.855,25.43,51.189999,25.594998999999998,1804200
2013-06-26,25.865,25.870001000000002,25.195,50.419998,25.209999,1550400
2013-06-27,25.440001000000002,26.065001000000002,25.26,52.09,26.045,2371800
2013-06-28,26.025,26.450001,25.73,52.0,26.0,13313200
2013-07-01,26.1,26.934998999999998,26.040001,52.849998,26.424999,1919000
2013-07-02,26.445,26.535,25.92,51.950001,25.975,1999600
2013-07-03,25.645,26.15,25.58,51.82,25.91,1149600
2013-07-05,26.25,26.290001,25.855,52.279999,26.139999,612400
2013-07-08,26.200001,26.4,25.950001,51.950001,25.975,1879200
2013-07-09,26.299999,28.530001000000002,26.299999,55.93,27.965,3974800
2013-07-10,27.815001000000002,28.969998999999998,27.575001,57.540001000000004,28.77,3138000
2013-07-11,29.285,29.834999,28.75,59.560001,29.780001000000002,3050800
2013-07-12,29.99,31.09,29.915001,61.07,30.535,3161600
2013-07-15,30.559998999999998,30.790001,30.25,61.07,30.535,1500600
2013-07-16,30.645,30.950001,29.965,60.16,30.08,1607200
2013-07-17,30.1,30.98,30.045,61.709998999999996,30.855,1951800
2013-07-18,30.875,31.48,30.73,61.869999,30.934998999999998,1944600
2013-07-19,30.5,31.02,30.389999,61.25,30.625,1276600
2013-07-22,30.75,31.110001,30.49,62.16,31.08,1238600
2013-07-23,31.334999,31.385,30.530001000000002,62.0,31.0,1303400
2013-07-24,31.200001,31.475,30.559998999999998,61.16,30.58,1393600
2013-07-25,30.6,30.924999,29.334999,60.369999,30.184998999999998,2119000
2013-07-26,29.969998999999998,31.385,29.809998999999998,62.580002,31.290001,1372600
2013-07-29,31.110001,31.235001,29.73,59.549999,29.775,2285800
2013-07-30,29.969998999999998,30.34,29.525,60.279999,30.139999,1393000
2013-07-31,30.4,30.945,30.15,61.169998,30.584999,1390600
2013-08-01,30.754998999999998,31.625,30.719998999999998,62.419998,31.209999,1562200
2013-08-02,31.035,31.594998999999998,30.280001000000002,63.119999,31.559998999999998,1524200
2013-08-05,31.360001,31.73,30.805,62.040001000000004,31.02,1844400
2013-08-06,31.014999,31.139999,29.975,60.77,30.385,1890200
2013-08-07,30.35,30.674999,29.83,61.07,30.535,1174200
2013-08-08,30.969998999999998,31.165001,30.745001000000002,61.919998,30.959999,1969600
2013-08-09,30.809998999999998,30.959999,30.030001000000002,60.189999,30.094998999999998,1513000
2013-08-12,30.0,30.76,29.870001000000002,60.610001000000004,30.305,2186400
2013-08-13,30.455,30.475,28.26,58.68,29.34,6106000
2013-08-14,29.24,29.615,28.535,58.560001,29.280001000000002,2737800
2013-08-15,28.98,29.32,28.415001,57.91,28.955,2129600
2013-08-16,28.940001000000002,29.51,28.940001000000002,58.490002000000004,29.245001000000002,1033600
2013-08-19,29.334999,29.34,28.66,57.389998999999996,28.695,881000
2013-08-20,28.825001,29.469998999999998,28.74,58.439999,29.219998999999998,1255000
2013-08-21,29.205,29.514999,29.025,58.650002,29.325001,809000
2013-08-22,29.450001,30.135,29.440001000000002,60.25,30.125,834800
2013-08-23,30.18,30.530001000000002,29.969998999999998,61.0,30.5,1415000
2013-08-26,30.504998999999998,30.504998999999998,30.08,60.32,30.16,1288200
2013-08-27,29.674999,29.674999,28.190001000000002,56.970001,28.485001,1876600
2013-08-28,28.450001,28.639999,28.1,56.830002,28.415001,1303200
2013-08-29,28.43,29.174999,28.280001000000002,57.73,28.865,1447200
2013-08-30,28.93,29.084999,28.235001,56.619999,28.309998999999998,1393200
2013-09-03,28.84,29.15,28.035,56.490002000000004,28.245001000000002,1812000
2013-09-04,28.305,29.045,28.190001000000002,57.970001,28.985001,1257800
2013-09-05,29.059998999999998,29.639999,28.959999,57.959998999999996,28.98,1095800
2013-09-06,28.995001000000002,29.17,28.405001000000002,57.380001,28.690001000000002,788400
2013-09-09,28.860001,29.33,28.74,58.529999,29.264999,1095600
2013-09-10,29.735001,30.74,29.705,61.419998,30.709999,1997200
2013-09-11,30.549999,30.625,30.135,60.77,30.385,736800
2013-09-12,30.285,30.565001000000002,29.610001,59.299999,29.65,1120600
2013-09-13,29.82,30.264999,29.629998999999998,60.34,30.17,891200
2013-09-16,30.625,30.879998999999998,30.315001000000002,61.610001000000004,30.805,1009600
2013-09-17,30.9,31.209999,30.745001000000002,62.380001,31.190001000000002,707600
